LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,HR
1713340699.496262,1799267,32692,1,HR,1,100,93
1713340700.456259,1800227,32845,1,HR,1,100,86
1713340701.629256,1801400,33027,1,HR,1,100,79
1713340701.950255,1801721,33094,1,HR,1,100,103
1713340702.269254,1802040,33148,1,HR,1,100,122
1713340702.869253,1802640,33247,1,HR,1,100,117
1713340703.109252,1802880,33282,1,HR,1,100,146
1713340704.322249,1804093,33480,1,HR,1,100,125
1713340704.922247,1804693,33579,1,HR,1,100,119
1713340705.696245,1805467,33706,1,HR,1,100,110
1713340708.749237,1808520,34200,1,HR,1,100,90
1713340709.349236,1809120,34301,1,HR,1,100,92
1713340710.362233,1810133,34465,1,HR,1,100,85
1713340711.042231,1810813,34571,1,HR,1,100,86
1713340711.282231,1811053,34621,1,HR,1,100,122
1713340712.015229,1811786,34739,1,HR,1,100,114
1713340713.015226,1812786,34905,1,HR,1,100,102
1713340713.815224,1813586,35022,1,HR,1,100,96
1713340714.508222,1814279,35140,1,HR,1,100,94
1713340717.681214,1817452,35658,1,HR,1,100,77
1713340718.281212,1818052,35759,1,HR,1,100,82
1713340718.574211,1818345,35810,1,HR,1,100,112
1713340719.374209,1819145,35942,1,HR,1,100,104
1713340720.174207,1819945,36075,1,HR,1,100,97
1713340720.787206,1820558,36181,1,HR,1,100,98
1713340721.347204,1821118,36264,1,HR,1,100,100
1713340721.827203,1821598,36331,1,HR,1,100,105
1713340722.507201,1822278,36450,1,HR,1,100,102
1713340723.440199,1823211,36600,1,HR,1,100,94
1713340724.320196,1824091,36754,1,HR,1,100,88
1713340724.960195,1824731,36853,1,HR,1,100,89
1713340725.334194,1825105,36920,1,HR,1,100,106
1713340725.774193,1825545,36987,1,HR,1,100,113
1713340726.374191,1826145,37095,1,HR,1,100,110
1713340727.267189,1827038,37246,1,HR,1,100,101
1713340727.907187,1827678,37347,1,HR,1,100,99
1713340728.907184,1828678,37511,1,HR,1,100,91
1713340729.640182,1829411,37629,1,HR,1,100,89
1713340730.440180,1830211,37761,1,HR,1,100,86
1713340731.440178,1831211,37913,1,HR,1,100,80
1713340731.773177,1831544,37981,1,HR,1,100,104
1713340732.173176,1831944,38033,1,HR,1,100,114
1713340732.493175,1832264,38101,1,HR,1,100,130
1713340732.893174,1832664,38169,1,HR,1,100,135
1713340733.213173,1832984,38220,1,HR,1,100,147
1713340733.666172,1833437,38287,1,HR,1,100,144
1713340734.386170,1834157,38403,1,HR,1,100,131
1713340735.386167,1835157,38569,1,HR,1,100,115
1713340737.079163,1836850,38837,1,HR,1,100,97
1713340737.639161,1837410,38940,1,HR,1,100,100
1713340737.972160,1837743,38990,1,HR,1,100,119
1713340738.572159,1838343,39093,1,HR,1,100,115
1713340739.612156,1839383,39257,1,HR,1,100,102
1713340740.705153,1840476,39440,1,HR,1,100,92
1713340740.986152,1840757,39490,1,HR,1,100,119
1713340741.865150,1841636,39628,1,HR,1,100,108
1713340742.919147,1842690,39794,1,HR,1,100,97
1713340743.638145,1843409,39912,1,HR,1,100,94
1713340744.158144,1843929,39993,1,HR,1,100,98
1713340745.732140,1845503,40258,1,HR,1,100,85
1713340746.705137,1846476,40413,1,HR,1,100,80
1713340747.305136,1847076,40514,1,HR,1,100,85
1713340747.665135,1847436,40566,1,HR,1,100,103
1713340748.465133,1848236,40700,1,HR,1,100,97
1713340749.118131,1848889,40817,1,HR,1,100,96
1713340750.158128,1849929,40983,1,HR,1,100,87
1713340750.758127,1850529,41081,1,HR,1,100,90
1713340751.371125,1851142,41182,1,HR,1,100,92
1713340752.011123,1851782,41288,1,HR,1,100,93
1713340752.771122,1852542,41405,1,HR,1,100,90
1713340753.011121,1852782,41456,1,HR,1,100,125
1713340753.704119,1853475,41573,1,HR,1,100,117
1713340755.024116,1854795,41787,1,HR,1,100,101
1713340755.717114,1855488,41887,1,HR,1,100,98
1713340756.357112,1856128,42002,1,HR,1,100,97
1713340757.117110,1856888,42128,1,HR,1,100,93
1713340757.890108,1857661,42243,1,HR,1,100,90
1713340758.610106,1858381,42361,1,HR,1,100,89
1713340759.290104,1859061,42478,1,HR,1,100,88
1713340759.904103,1859675,42579,1,HR,1,100,91
1713340760.543101,1860314,42678,1,HR,1,100,92
1713340761.143099,1860914,42778,1,HR,1,100,93
1713340761.583098,1861354,42863,1,HR,1,100,103
1713340762.437096,1862208,43002,1,HR,1,100,96
1713340763.077094,1862848,43103,1,HR,1,100,96
1713340763.677093,1863448,43202,1,HR,1,100,97
1713340764.330091,1864101,43303,1,HR,1,100,96
1713340765.050089,1864821,43418,1,HR,1,100,93
1713340765.690088,1865461,43534,1,HR,1,100,93
1713340766.503085,1866274,43667,1,HR,1,100,89
1713340767.063084,1866834,43757,1,HR,1,100,93
1713340767.903082,1867674,43892,1,HR,1,100,88
1713340769.996076,1869767,44237,1,HR,1,100,75
1713340771.049073,1870820,44401,1,HR,1,100,71
1713340771.609072,1871380,44502,1,HR,1,100,79
1713340773.342067,1873113,44778,1,HR,1,100,69
1713340775.435062,1875206,45122,1,HR,1,100,60
1713340776.275060,1876046,45256,1,HR,1,100,63
1713340776.875058,1876646,45356,1,HR,1,100,71
1713340778.289054,1878060,45577,1,HR,1,100,65
1713340779.982050,1879753,45856,1,HR,1,100,58
1713340780.942047,1880713,46024,1,HR,1,100,59
1713340781.635046,1881406,46123,1,HR,1,100,66
1713340782.395044,1882166,46248,1,HR,1,100,69
1713340783.075042,1882846,46363,1,HR,1,100,73
1713340783.648040,1883419,46464,1,HR,1,100,81
1713340784.288038,1884059,46565,1,HR,1,100,84
1713340785.048037,1884819,46697,1,HR,1,100,82
1713340786.141034,1885912,46861,1,HR,1,100,77
1713340786.941031,1886712,46994,1,HR,1,100,76
1713340787.621030,1887392,47102,1,HR,1,100,79
1713340788.434028,1888205,47234,1,HR,1,100,78
1713340788.754027,1888525,47301,1,HR,1,100,102
1713340789.634024,1889405,47436,1,HR,1,100,95
1713340790.367023,1890138,47552,1,HR,1,100,92
1713340791.007021,1890778,47667,1,HR,1,100,93
1713340791.767019,1891538,47785,1,HR,1,100,90
1713340792.620017,1892391,47925,1,HR,1,100,86
1713340793.460014,1893231,48057,1,HR,1,100,82
1713340794.140013,1893911,48173,1,HR,1,100,84
1713340795.033010,1894804,48322,1,HR,1,100,80
1713340795.913008,1895684,48471,1,HR,1,100,78
1713340797.126005,1896897,48671,1,HR,1,100,71
1713340797.886003,1897657,48794,1,HR,1,100,73
1713340798.606001,1898377,48909,1,HR,1,100,75
1713340799.339999,1899111,49027,1,HR,1,100,77
1713340801.872992,1901644,49439,1,HR,1,100,65
1713340802.432991,1902204,49525,1,HR,1,100,75
1713340803.325989,1903097,49679,1,HR,1,100,73
1713340804.565985,1904337,49877,1,HR,1,100,68
1713340805.218983,1904990,49976,1,HR,1,100,73
1713340806.178981,1905950,50142,1,HR,1,100,71
1713340807.951976,1907723,50429,1,HR,1,100,63
1713340808.711974,1908483,50546,1,HR,1,100,66
1713340809.564972,1909336,50695,1,HR,1,100,68
1713340810.084971,1909856,50777,1,HR,1,100,78
1713340811.044968,1910816,50927,1,HR,1,100,75
1713340812.657964,1912429,51192,1,HR,1,100,66
1713340813.057963,1912829,51264,1,HR,1,100,85
1713340813.871961,1913643,51398,1,HR,1,100,83
1713340814.551959,1914323,51497,1,HR,1,100,84
1713340814.711958,1914483,51532,1,HR,1,100,149
1713340815.311957,1915083,51631,1,HR,1,100,138
1713340817.123952,1916895,51932,1,HR,1,100,115
1713340818.003950,1917775,52064,1,HR,1,100,104
1713340818.697948,1918469,52186,1,HR,1,100,101
1713340819.657945,1919429,52336,1,HR,1,100,92
1713340820.630943,1920402,52500,1,HR,1,100,86
1713340821.470941,1921242,52632,1,HR,1,100,82
1713340822.390938,1922162,52783,1,HR,1,100,79
1713340823.163936,1922935,52916,1,HR,1,100,79
1713340824.003934,1923775,53055,1,HR,1,100,77
1713340824.896932,1924668,53188,1,HR,1,100,75
1713340825.656930,1925428,53320,1,HR,1,100,76
1713340826.456928,1926228,53453,1,HR,1,100,76
1713340826.989926,1926761,53537,1,HR,1,100,85
1713340827.229926,1927001,53573,1,HR,1,100,121
1713340827.909924,1927681,53690,1,HR,1,100,114
1713340828.469922,1928241,53779,1,HR,1,100,112
1713340829.282920,1929054,53912,1,HR,1,100,104
1713340829.922919,1929694,54013,1,HR,1,100,102
1713340830.602917,1930374,54128,1,HR,1,100,99
1713340831.415915,1931187,54260,1,HR,1,100,94
1713340832.415912,1932187,54428,1,HR,1,100,86
1713340832.975910,1932747,54513,1,HR,1,100,91
1713340833.989908,1933761,54684,1,HR,1,100,84
1713340834.828906,1934600,54817,1,HR,1,100,81
1713340835.428904,1935200,54915,1,HR,1,100,85
1713340836.202902,1935974,55048,1,HR,1,100,84
1713340836.922900,1936694,55165,1,HR,1,100,84
1713340837.641898,1937413,55283,1,HR,1,100,84
1713340838.335896,1938107,55398,1,HR,1,100,85
1713340839.015894,1938787,55504,1,HR,1,100,85
1713340839.814893,1939586,55637,1,HR,1,100,83
1713340840.788890,1940560,55786,1,HR,1,100,79
1713340841.628888,1941400,55935,1,HR,1,100,77
1713340842.441885,1942213,56070,1,HR,1,100,77
1713340843.081884,1942853,56170,1,HR,1,100,80
1713340844.081881,1943853,56325,1,HR,1,100,76
1713340845.414878,1945186,56555,1,HR,1,100,69
1713340845.934876,1945706,56638,1,HR,1,100,79
1713340846.467875,1946239,56723,1,HR,1,100,87
1713340847.187873,1946959,56840,1,HR,1,100,86
1713340847.827871,1947599,56942,1,HR,1,100,88
1713340848.467870,1948239,57059,1,HR,1,100,89
1713340849.080868,1948852,57147,1,HR,1,100,92
1713340849.720866,1949492,57266,1,HR,1,100,92
1713340850.480864,1950252,57382,1,HR,1,100,89
1713340851.093863,1950865,57482,1,HR,1,100,92
1713340851.733861,1951505,57581,1,HR,1,100,92
1713340852.373859,1952145,57701,1,HR,1,100,92
1713340852.613859,1952385,57735,1,HR,1,100,127
1713340854.026855,1953798,57971,1,HR,1,100,109
1713340854.666853,1954438,58072,1,HR,1,100,105
1713340855.400851,1955172,58187,1,HR,1,100,100
1713340856.160849,1955932,58320,1,HR,1,100,96
1713340856.759848,1956531,58404,1,HR,1,100,97
1713340857.333846,1957105,58505,1,HR,1,100,99
1713340857.933845,1957705,58608,1,HR,1,100,99
1713340858.253844,1958025,58660,1,HR,1,100,119
1713340858.733843,1958505,58746,1,HR,1,100,120
1713340859.466841,1959238,58873,1,HR,1,100,112
1713340860.066839,1959838,58975,1,HR,1,100,109
1713340860.586838,1960358,59064,1,HR,1,100,111
1713340861.146836,1960918,59149,1,HR,1,100,110
1713340861.879834,1961651,59266,1,HR,1,100,104
1713340862.399833,1962171,59368,1,HR,1,100,107
1713340863.079831,1962851,59467,1,HR,1,100,102
1713340863.599830,1963371,59553,1,HR,1,100,105
1713340864.212828,1963984,59656,1,HR,1,100,104
1713340864.852827,1964624,59764,1,HR,1,100,102
1713340865.172826,1964944,59814,1,HR,1,100,121
1713340865.932824,1965704,59951,1,HR,1,100,112
1713340866.505822,1966277,60054,1,HR,1,100,111
1713340866.905821,1966677,60121,1,HR,1,100,119
1713340868.158818,1967930,60323,1,HR,1,100,104
1713340869.038815,1968810,60471,1,HR,1,100,96
1713340869.678814,1969450,60563,1,HR,1,100,95
1713340869.998813,1969770,60632,1,HR,1,100,116
1713340872.171807,1971943,60981,1,HR,1,100,96
1713340872.945805,1972717,61113,1,HR,1,100,92
1713340874.464801,1974236,61344,1,HR,1,100,81
1713340875.238799,1975010,61480,1,HR,1,100,80
1713340876.918795,1976690,61745,1,HR,1,100,70
1713340878.051792,1977823,61930,1,HR,1,100,67
1713340879.264789,1979036,62128,1,HR,1,100,63
1713340879.904787,1979676,62234,1,HR,1,100,70
1713340880.464786,1980236,62337,1,HR,1,100,78
1713340880.904784,1980676,62406,1,HR,1,100,91
1713340881.677782,1981449,62540,1,HR,1,100,88
1713340882.237781,1982009,62628,1,HR,1,100,93
1713340882.757779,1982529,62716,1,HR,1,100,98
1713340883.357778,1983129,62817,1,HR,1,100,98
1713340884.210776,1983982,62968,1,HR,1,100,92
1713340885.370773,1985142,63145,1,HR,1,100,83
1713340885.983771,1985755,63265,1,HR,1,100,87
1713340886.703769,1986475,63382,1,HR,1,100,86
1713340887.503767,1987275,63519,1,HR,1,100,84
1713340888.116765,1987888,63620,1,HR,1,100,87
1713340888.796763,1988568,63720,1,HR,1,100,88
1713340889.276762,1989048,63807,1,HR,1,100,96
1713340890.250760,1990022,63963,1,HR,1,100,88
1713340890.849758,1990621,64066,1,HR,1,100,91
1713340891.529756,1991301,64182,1,HR,1,100,90
1713340892.209754,1991981,64285,1,HR,1,100,90
1713340892.823753,1992595,64400,1,HR,1,100,92
1713340893.422751,1993194,64484,1,HR,1,100,94
1713340894.062750,1993834,64599,1,HR,1,100,94
1713340894.516748,1994288,64667,1,HR,1,100,103
1713340895.076747,1994848,64756,1,HR,1,100,104
1713340895.716745,1995488,64873,1,HR,1,100,102
1713340896.569743,1996341,65006,1,HR,1,100,95
1713340897.089742,1996861,65090,1,HR,1,100,100
1713340897.729740,1997501,65191,1,HR,1,100,98
1713340898.369738,1998141,65307,1,HR,1,100,97
1713340899.022737,1998794,65407,1,HR,1,100,97
1713340899.742735,1999514,65523,1,HR,1,100,94
1713340900.342733,2000114,93,1,HR,1,100,95
1713340900.995731,2000767,208,1,HR,1,100,95
1713340901.795729,2001567,341,1,HR,1,100,90
1713340903.928724,2003700,688,1,HR,1,100,77
1713340904.488722,2004260,772,1,HR,1,100,83
1713340905.701719,2005473,974,1,HR,1,100,76
1713340907.061715,2006833,1189,1,HR,1,100,69
1713340908.034713,2007806,1357,1,HR,1,100,67
1713340908.714711,2008486,1472,1,HR,1,100,72
1713340909.474709,2009246,1588,1,HR,1,100,74
1713340910.167707,2009939,1706,1,HR,1,100,77
1713340910.967705,2010739,1843,1,HR,1,100,76
1713340911.568704,2011340,1942,1,HR,1,100,82
1713340912.141702,2011913,2045,1,HR,1,100,87
1713340912.901700,2012673,2161,1,HR,1,100,85
1713340913.821698,2013593,2310,1,HR,1,100,81
1713340914.514696,2014286,2427,1,HR,1,100,83
1713340915.314694,2015086,2560,1,HR,1,100,81
1713340916.287691,2016059,2714,1,HR,1,100,77
1713340917.287688,2017059,2880,1,HR,1,100,73
1713340918.260686,2018032,3046,1,HR,1,100,71
1713340919.260683,2019032,3196,1,HR,1,100,68
1713340920.020681,2019792,3328,1,HR,1,100,71
1713340921.273678,2021045,3531,1,HR,1,100,66
1713340922.113676,2021885,3682,1,HR,1,100,67
1713340923.086673,2022858,3831,1,HR,1,100,66
1713340924.086671,2023858,3995,1,HR,1,100,65
1713340925.019668,2024791,4144,1,HR,1,100,65
1713340925.899666,2025671,4299,1,HR,1,100,66
1713340927.152663,2026924,4499,1,HR,1,100,62
1713340927.633661,2027405,4582,1,HR,1,100,76
1713340928.672659,2028444,4748,1,HR,1,100,72
1713340931.419652,2031191,5195,1,HR,1,100,61
1713340932.739648,2032511,5411,1,HR,1,100,57
1713340934.592643,2034364,5708,1,HR,1,100,52
1713340935.432641,2035204,5858,1,HR,1,100,56
1713340936.445638,2036217,6027,1,HR,1,100,57
1713340937.245636,2037017,6146,1,HR,1,100,61
1713340937.978634,2037750,6278,1,HR,1,100,66
1713340938.418633,2038190,6345,1,HR,1,100,82
1713340939.058631,2038830,6444,1,HR,1,100,84
1713340939.538630,2039310,6529,1,HR,1,100,93
1713340940.711627,2040483,6726,1,HR,1,100,84
1713340941.151626,2040923,6799,1,HR,1,100,96
1713340941.671624,2041443,6882,1,HR,1,100,100
1713340942.284623,2042056,6985,1,HR,1,100,100
1713340943.324620,2043096,7149,1,HR,1,100,91
1713340944.457617,2044229,7347,1,HR,1,100,82
1713340945.497614,2045269,7513,1,HR,1,100,77
1713340947.670609,2047442,7865,1,HR,1,100,66
1713340948.110607,2047882,7949,1,HR,1,100,82
1713340949.923603,2049695,8229,1,HR,1,100,71
1713340951.057600,2050829,8426,1,HR,1,100,67
1713340952.017597,2051789,8580,1,HR,1,100,66
1713340953.070594,2052842,8746,1,HR,1,100,64
1713340954.710590,2054482,9026,1,HR,1,100,58
1713340955.603588,2055375,9159,1,HR,1,100,60
1713340956.323586,2056095,9276,1,HR,1,100,65
1713340957.056584,2056828,9415,1,HR,1,100,69
1713340957.776582,2057548,9532,1,HR,1,100,72
1713340958.256581,2058028,9599,1,HR,1,100,84
1713340958.936579,2058708,9716,1,HR,1,100,85
1713340959.509578,2059281,9815,1,HR,1,100,90
1713340959.909576,2059681,9882,1,HR,1,100,103
1713340960.709574,2060481,10014,1,HR,1,100,97
1713340961.189573,2060961,10082,1,HR,1,100,103
1713340962.482570,2062254,10304,1,HR,1,100,91
1713340962.922569,2062694,10371,1,HR,1,100,101
1713340965.335562,2065107,10765,1,HR,1,100,84
1713340966.469559,2066241,10946,1,HR,1,100,77
1713340970.015550,2069787,11527,1,HR,1,100,64
1713340970.575548,2070347,11627,1,HR,1,100,73
1713340971.495546,2071267,11776,1,HR,1,100,72
1713340971.988545,2071760,11865,1,HR,1,100,84
1713340972.388544,2072160,11934,1,HR,1,100,98
1713340973.508541,2073280,12117,1,HR,1,100,88
1713340974.881537,2074653,12334,1,HR,1,100,79
1713340975.961534,2075733,12514,1,HR,1,100,73
1713340976.654532,2076426,12632,1,HR,1,100,77
1713340978.547527,2078319,12934,1,HR,1,100,67
1713340979.347525,2079119,13068,1,HR,1,100,69
1713340979.907524,2079679,13167,1,HR,1,100,77
1713340980.640522,2080412,13282,1,HR,1,100,79
1713340981.440520,2081212,13415,1,HR,1,100,78
1713340982.320518,2082092,13571,1,HR,1,100,76
1713340983.093515,2082865,13688,1,HR,1,100,76
1713340984.253512,2084025,13886,1,HR,1,100,71
1713340986.907506,2086679,14313,1,HR,1,100,60
1713340987.720503,2087492,14452,1,HR,1,100,63
1713340988.400501,2088172,14568,1,HR,1,100,69
1713340990.413496,2090185,14880,1,HR,1,100,60
1713340991.386494,2091158,15045,1,HR,1,100,61
1713340992.386491,2092158,15218,1,HR,1,100,61
1713340995.239483,2095011,15677,1,HR,1,100,52
1713340995.932482,2095704,15793,1,HR,1,100,60
1713340996.652480,2096424,15910,1,HR,1,100,65
1713340997.332478,2097104,16033,1,HR,1,100,70
1713340998.265476,2098037,16182,1,HR,1,100,69
1713340999.545472,2099317,16380,1,HR,1,100,64
1713341000.558470,2100330,16546,1,HR,1,100,63
1713341003.292462,2103064,16995,1,HR,1,100,54
1713341004.051460,2103823,17127,1,HR,1,100,60
1713341004.745458,2104517,17245,1,HR,1,100,66
1713341005.505456,2105277,17361,1,HR,1,100,69
1713341006.105455,2105877,17460,1,HR,1,100,76
1713341006.758453,2106530,17560,1,HR,1,100,80
1713341007.398452,2107170,17677,1,HR,1,100,83
1713341008.358449,2108130,17832,1,HR,1,100,78
1713341011.144442,2110916,18293,1,HR,1,100,66
1713341011.824440,2111596,18392,1,HR,1,100,71
1713341014.757432,2114529,18873,1,HR,1,100,60
1713341015.290431,2115062,18958,1,HR,1,100,72
1713341016.010429,2115782,19090,1,HR,1,100,75
1713341017.050426,2116822,19256,1,HR,1,100,71
1713341017.943424,2117715,19396,1,HR,1,100,70
1713341020.117418,2119889,19758,1,HR,1,100,61
1713341021.116416,2120888,19922,1,HR,1,100,61
1713341024.103408,2123875,20403,1,HR,1,100,52
1713341024.623406,2124395,20488,1,HR,1,100,66
1713341025.383404,2125155,20620,1,HR,1,100,69
1713341026.196402,2125968,20753,1,HR,1,100,70
1713341027.236399,2127008,20921,1,HR,1,100,67
1713341027.916398,2127688,21036,1,HR,1,100,72
1713341029.209394,2128981,21239,1,HR,1,100,66
1713341030.209391,2129981,21405,1,HR,1,100,65
1713341031.262389,2131034,21587,1,HR,1,100,63
1713341033.955382,2133727,22020,1,HR,1,100,54
1713341035.448378,2135220,22268,1,HR,1,100,51
1713341036.088376,2135860,22366,1,HR,1,100,61
1713341038.141371,2137913,22699,1,HR,1,100,54
1713341038.501370,2138273,22773,1,HR,1,100,79
1713341039.595367,2139367,22954,1,HR,1,100,74
1713341040.635364,2140407,23119,1,HR,1,100,70
1713341041.208363,2140980,23219,1,HR,1,100,78
1713341041.568362,2141340,23269,1,HR,1,100,98
1713341041.968360,2141740,23336,1,HR,1,100,110
1713341043.128357,2142900,23521,1,HR,1,100,97
1713341043.981355,2143753,23675,1,HR,1,100,91
1713341045.674351,2145446,23955,1,HR,1,100,79
1713341046.274349,2146046,24037,1,HR,1,100,83
1713341046.994347,2146766,24169,1,HR,1,100,83
1713341048.527343,2148299,24425,1,HR,1,100,74
1713341049.767340,2149539,24622,1,HR,1,100,68
1713341050.620338,2150392,24755,1,HR,1,100,69
1713341051.580335,2151352,24921,1,HR,1,100,67
1713341053.313331,2153085,25202,1,HR,1,100,60
1713341053.953329,2153725,25306,1,HR,1,100,68
1713341054.526327,2154298,25407,1,HR,1,100,76
1713341055.566325,2155338,25572,1,HR,1,100,72
1713341056.366323,2156138,25705,1,HR,1,100,73
1713341057.339320,2157111,25855,1,HR,1,100,71
1713341058.059318,2157831,25987,1,HR,1,100,73
1713341059.113315,2158885,26159,1,HR,1,100,70
1713341060.313312,2160085,26356,1,HR,1,100,65
1713341061.366309,2161138,26522,1,HR,1,100,64
1713341064.299302,2164071,27004,1,HR,1,100,54
1713341064.779300,2164551,27089,1,HR,1,100,70
1713341065.392299,2165164,27187,1,HR,1,100,77
1713341066.272297,2166044,27321,1,HR,1,100,75
1713341067.032295,2166804,27454,1,HR,1,100,76
1713341068.045292,2167817,27620,1,HR,1,100,72
1713341069.085289,2168857,27791,1,HR,1,100,69
1713341070.338286,2170110,27989,1,HR,1,100,64
1713341071.498283,2171270,28187,1,HR,1,100,62
1713341072.191281,2171963,28304,1,HR,1,100,67
1713341072.431280,2172203,28339,1,HR,1,100,108
1713341073.151278,2172923,28456,1,HR,1,100,103
1713341076.044271,2175816,28921,1,HR,1,100,84
1713341076.658269,2176430,29020,1,HR,1,100,88
1713341077.297268,2177069,29139,1,HR,1,100,89
1713341077.977266,2177749,29238,1,HR,1,100,89
1713341078.871264,2178643,29388,1,HR,1,100,84
1713341079.631261,2179403,29510,1,HR,1,100,83
1713341081.604256,2181376,29838,1,HR,1,100,71
1713341082.604254,2182376,30006,1,HR,1,100,69
1713341084.377249,2184149,30291,1,HR,1,100,61
1713341086.870242,2186642,30685,1,HR,1,100,53
1713341087.483241,2187255,30788,1,HR,1,100,63
1713341088.283239,2188055,30920,1,HR,1,100,66
1713341089.083236,2188855,31052,1,HR,1,100,68
1713341090.056234,2189828,31207,1,HR,1,100,67
1713341090.656232,2190428,31306,1,HR,1,100,74
1713341091.416230,2191188,31438,1,HR,1,100,75
1713341093.829224,2193601,31836,1,HR,1,100,64
1713341094.762222,2194534,31990,1,HR,1,100,64
1713341095.522220,2195294,32106,1,HR,1,100,68
1713341098.015213,2197787,32517,1,HR,1,100,58
1713341098.549212,2198321,32602,1,HR,1,100,71
1713341099.229210,2199001,32717,1,HR,1,100,75
1713341099.949208,2199721,32823,1,HR,1,100,77
1713341102.002203,2201774,33152,1,HR,1,100,66
1713341105.348194,2205120,33700,1,HR,1,100,55
1713341106.268191,2206040,33850,1,HR,1,100,58
1713341106.908190,2206680,33949,1,HR,1,100,66
1713341107.761187,2207533,34100,1,HR,1,100,67
1713341109.774182,2209546,34428,1,HR,1,100,59
1713341110.494180,2210266,34534,1,HR,1,100,64
1713341110.694180,2210466,34569,1,HR,1,100,117
1713341113.467172,2213239,35013,1,HR,1,100,96
1713341113.920171,2213692,35097,1,HR,1,100,105
1713341114.880169,2214652,35247,1,HR,1,100,95
1713341115.480167,2215252,35353,1,HR,1,100,96
1713341116.174165,2215946,35468,1,HR,1,100,95
1713341117.014163,2216786,35600,1,HR,1,100,89
1713341118.307160,2218079,35817,1,HR,1,100,80
1713341119.027158,2218799,35934,1,HR,1,100,81
1713341119.987155,2219759,36083,1,HR,1,100,77
1713341122.733148,2222505,36532,1,HR,1,100,65
1713341123.253147,2223025,36617,1,HR,1,100,76
1713341124.213144,2223985,36766,1,HR,1,100,73
1713341124.946142,2224718,36898,1,HR,1,100,75
1713341125.666140,2225438,37003,1,HR,1,100,77
1713341126.506138,2226278,37136,1,HR,1,100,76
1713341127.439136,2227211,37304,1,HR,1,100,73
1713341129.292131,2229064,37600,1,HR,1,100,64
1713341130.172128,2229944,37748,1,HR,1,100,65
1713341133.185121,2232957,38232,1,HR,1,100,55
1713341133.958118,2233730,38348,1,HR,1,100,60
1713341134.478117,2234250,38449,1,HR,1,100,73
1713341135.278115,2235050,38564,1,HR,1,100,73
1713341136.172113,2235944,38719,1,HR,1,100,72
1713341137.012110,2236784,38851,1,HR,1,100,72
1713341138.985105,2238757,39166,1,HR,1,100,63
1713341140.158102,2239930,39364,1,HR,1,100,60
1713341140.958100,2240730,39487,1,HR,1,100,64
1713341143.491093,2243263,39899,1,HR,1,100,55
1713341144.251091,2244023,40031,1,HR,1,100,60
1713341144.944090,2244716,40147,1,HR,1,100,66
1713341145.664088,2245436,40262,1,HR,1,100,70
1713341146.344086,2246116,40368,1,HR,1,100,74
1713341147.317083,2247089,40536,1,HR,1,100,72
1713341148.157081,2247929,40669,1,HR,1,100,72
1713341149.370078,2249142,40866,1,HR,1,100,67
1713341152.103071,2251875,41300,1,HR,1,100,57
1713341152.543070,2252315,41385,1,HR,1,100,74
1713341153.596067,2253368,41551,1,HR,1,100,71
1713341154.316065,2254088,41666,1,HR,1,100,74
1713341154.876063,2254648,41767,1,HR,1,100,81
1713341155.770061,2255542,41899,1,HR,1,100,78
1713341156.890058,2256662,42087,1,HR,1,100,73
1713341157.983055,2257755,42270,1,HR,1,100,69
1713341161.436046,2261208,42815,1,HR,1,100,57
1713341162.169044,2261941,42935,1,HR,1,100,63
1713341162.929042,2262701,43067,1,HR,1,100,67
1713341163.569041,2263341,43166,1,HR,1,100,73
1713341165.582035,2265354,43496,1,HR,1,100,63
1713341166.795032,2266567,43682,1,HR,1,100,60
1713341167.635030,2267407,43833,1,HR,1,100,63
1713341169.848024,2269620,44195,1,HR,1,100,55
1713341170.568022,2270340,44311,1,HR,1,100,61
1713341171.141021,2270913,44395,1,HR,1,100,71
1713341171.701019,2271473,44483,1,HR,1,100,79
1713341172.541017,2272313,44634,1,HR,1,100,78
1713341174.394012,2274166,44930,1,HR,1,100,68
1713341175.354010,2275126,45080,1,HR,1,100,66
1713341176.328007,2276100,45244,1,HR,1,100,66
1713341179.740998,2279513,45793,1,HR,1,100,55
1713341180.433996,2280206,45910,1,HR,1,100,62
1713341181.193994,2280966,46025,1,HR,1,100,66
1713341182.006992,2281779,46164,1,HR,1,100,68
1713341183.046989,2282819,46330,1,HR,1,100,66
1713341184.006987,2283779,46496,1,HR,1,100,65
1713341184.899984,2284672,46646,1,HR,1,100,66
1713341185.859982,2285632,46795,1,HR,1,100,65
1713341187.192978,2286965,47017,1,HR,1,100,61
1713341187.912977,2287685,47132,1,HR,1,100,66
1713341191.578967,2291351,47723,1,HR,1,100,55
1713341191.978966,2291751,47779,1,HR,1,100,76
1713341192.698964,2292471,47898,1,HR,1,100,78
1713341193.432962,2293205,48031,1,HR,1,100,79
1713341194.351959,2294124,48180,1,HR,1,100,76
1713341196.325954,2296098,48491,1,HR,1,100,66
1713341197.458951,2297231,48680,1,HR,1,100,63
1713341198.218949,2297991,48795,1,HR,1,100,67
1713341201.884940,2301657,49386,1,HR,1,100,55
1713341202.364938,2302137,49477,1,HR,1,100,71
1713341203.084937,2302857,49593,1,HR,1,100,74
1713341203.857934,2303630,49709,1,HR,1,100,75
1713341204.857932,2304630,49875,1,HR,1,100,72
