LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,HR
1713171742.555023,1651740,9009,1,HR,1,100,164
1713171742.795022,1651980,9043,1,HR,1,100,183
1713171743.115021,1652300,9095,1,HR,1,100,184
1713171743.515020,1652700,9163,1,HR,1,100,177
1713171743.755019,1652940,9218,1,HR,1,100,193
1713171744.768016,1653953,9384,1,HR,1,100,163
1713171745.328014,1654513,9467,1,HR,1,100,151
1713171745.968012,1655153,9587,1,HR,1,100,138
1713171746.502010,1655687,9672,1,HR,1,100,133
1713171747.102008,1656287,9773,1,HR,1,100,126
1713171747.621006,1656806,9856,1,HR,1,100,123
1713171748.435004,1657620,9989,1,HR,1,100,113
1713171748.955002,1658140,10078,1,HR,1,100,113
1713171749.754999,1658940,10210,1,HR,1,100,105
1713171750.033998,1659219,10262,1,HR,1,100,129
1713171750.233998,1659419,10298,1,HR,1,100,167
1713171750.567997,1659753,10349,1,HR,1,100,172
1713171750.887996,1660073,10399,1,HR,1,100,175
1713171751.247994,1660433,10452,1,HR,1,100,173
1713171751.767993,1660953,10551,1,HR,1,100,160
1713171752.287991,1661473,10638,1,HR,1,100,150
1713171752.687990,1661873,10705,1,HR,1,100,150
1713171753.340987,1662526,10806,1,HR,1,100,138
1713171754.300984,1663486,10975,1,HR,1,100,121
1713171754.820983,1664006,11060,1,HR,1,100,120
1713171755.153981,1664339,11110,1,HR,1,100,135
1713171755.553980,1664739,11179,1,HR,1,100,138
1713171756.393977,1665579,11315,1,HR,1,100,123
1713171756.833976,1666019,11383,1,HR,1,100,126
1713171757.526974,1666712,11503,1,HR,1,100,118
1713171758.486970,1667672,11668,1,HR,1,100,106
1713171759.859966,1669045,11886,1,HR,1,100,92
1713171760.499964,1669685,12004,1,HR,1,100,92
1713171761.179961,1670365,12103,1,HR,1,100,91
1713171761.872959,1671058,12220,1,HR,1,100,91
1713171763.645953,1672831,12516,1,HR,1,100,78
1713171765.579947,1674765,12835,1,HR,1,100,68
1713171765.979946,1675165,12902,1,HR,1,100,86
1713171766.659943,1675845,13001,1,HR,1,100,86
1713171770.565930,1679751,13649,1,HR,1,100,71
1713171772.018926,1681204,13880,1,HR,1,100,64
1713171778.417904,1687603,14920,1,HR,1,100,52
1713171779.057902,1688243,15019,1,HR,1,100,61
1713171781.551894,1690737,15435,1,HR,1,100,53
1713171783.324888,1692510,15716,1,HR,1,100,49
1713171784.483884,1693669,15921,1,HR,1,100,49
1713171785.297882,1694483,16037,1,HR,1,100,55
1713171786.617877,1695803,16251,1,HR,1,100,53
1713171787.510874,1696696,16403,1,HR,1,100,56
1713171788.230872,1697416,16518,1,HR,1,100,62
1713171790.283865,1699469,16853,1,HR,1,100,55
1713171791.216862,1700402,17003,1,HR,1,100,57
1713171791.816860,1701002,17102,1,HR,1,100,67
1713171793.216856,1702402,17335,1,HR,1,100,61
1713171794.229852,1703415,17501,1,HR,1,100,61
1713171796.042846,1705228,17785,1,HR,1,100,55
1713171796.642844,1705828,17884,1,HR,1,100,65
1713171797.402842,1706588,18018,1,HR,1,100,68
1713171798.135839,1707321,18137,1,HR,1,100,71
1713171798.815837,1708001,18252,1,HR,1,100,75
1713171799.535835,1708721,18368,1,HR,1,100,77
1713171800.108833,1709294,18456,1,HR,1,100,84
1713171800.788831,1709974,18575,1,HR,1,100,85
1713171801.708827,1710894,18721,1,HR,1,100,80
1713171802.602824,1711788,18873,1,HR,1,100,78
1713171803.042823,1712228,18940,1,HR,1,100,91
1713171803.641821,1712827,19041,1,HR,1,100,93
1713171804.095819,1713281,19125,1,HR,1,100,102
1713171804.615818,1713801,19207,1,HR,1,100,105
1713171806.268812,1715454,19477,1,HR,1,100,90
1713171807.468808,1716654,19677,1,HR,1,100,81
1713171809.681801,1718867,20038,1,HR,1,100,69
1713171810.854797,1720040,20224,1,HR,1,100,65
1713171811.334795,1720520,20308,1,HR,1,100,79
1713171811.934793,1721120,20407,1,HR,1,100,83
1713171812.627791,1721813,20526,1,HR,1,100,84
1713171813.267789,1722453,20625,1,HR,1,100,86
1713171814.067786,1723253,20757,1,HR,1,100,84
1713171814.640785,1723826,20858,1,HR,1,100,89
1713171815.560781,1724746,21013,1,HR,1,100,84
1713171816.320779,1725506,21128,1,HR,1,100,83
1713171817.413775,1726599,21311,1,HR,1,100,77
1713171817.973773,1727159,21397,1,HR,1,100,83
1713171818.413772,1727599,21481,1,HR,1,100,95
1713171818.987770,1728173,21565,1,HR,1,100,98
1713171819.467769,1728653,21650,1,HR,1,100,104
1713171820.506765,1729692,21819,1,HR,1,100,94
1713171821.000763,1730186,21902,1,HR,1,100,101
1713171821.320762,1730506,21954,1,HR,1,100,120
1713171822.360759,1731546,22120,1,HR,1,100,106
1713171822.720758,1731906,22187,1,HR,1,100,120
1713171823.653755,1732839,22337,1,HR,1,100,107
1713171824.133753,1733319,22421,1,HR,1,100,111
1713171824.653751,1733839,22505,1,HR,1,100,112
1713171825.266749,1734452,22604,1,HR,1,100,110
1713171825.706748,1734892,22676,1,HR,1,100,115
1713171826.146746,1735332,22760,1,HR,1,100,120
1713171826.626745,1735812,22827,1,HR,1,100,121
1713171827.106743,1736292,22913,1,HR,1,100,122
1713171828.959737,1738145,23210,1,HR,1,100,102
1713171831.665728,1740851,23658,1,HR,1,100,84
1713171832.905724,1742091,23858,1,HR,1,100,76
1713171833.145723,1742331,23893,1,HR,1,100,115
1713171833.545722,1742731,23961,1,HR,1,100,123
1713171833.998720,1743184,24045,1,HR,1,100,126
1713171834.478719,1743664,24129,1,HR,1,100,126
1713171834.918717,1744104,24196,1,HR,1,100,128
1713171835.438716,1744624,24279,1,HR,1,100,125
1713171835.972714,1745158,24367,1,HR,1,100,123
1713171836.372713,1745558,24434,1,HR,1,100,129
1713171836.612712,1745798,24487,1,HR,1,100,156
1713171837.491709,1746677,24622,1,HR,1,100,136
1713171837.811708,1746997,24672,1,HR,1,100,148
1713171838.345706,1747531,24772,1,HR,1,100,141
1713171838.865704,1748051,24855,1,HR,1,100,135
1713171839.265703,1748451,24922,1,HR,1,100,138
1713171839.824701,1749010,25006,1,HR,1,100,131
1713171840.278700,1749464,25090,1,HR,1,100,132
1713171840.758698,1749944,25157,1,HR,1,100,131
1713171841.358696,1750544,25263,1,HR,1,100,124
1713171844.544686,1753730,25791,1,HR,1,100,101
1713171845.904681,1755090,26005,1,HR,1,100,88
1713171846.184680,1755370,26044,1,HR,1,100,116
1713171846.437679,1755623,26095,1,HR,1,100,146
1713171846.677679,1755863,26130,1,HR,1,100,169
1713171847.877675,1757063,26330,1,HR,1,100,143
1713171848.730672,1757916,26462,1,HR,1,100,127
1713171849.530669,1758716,26597,1,HR,1,100,115
1713171853.197657,1762383,27197,1,HR,1,100,93
1713171854.396653,1763582,27396,1,HR,1,100,84
1713171856.730645,1765916,27777,1,HR,1,100,71
1713171857.663642,1766849,27929,1,HR,1,100,70
1713171858.383640,1767569,28046,1,HR,1,100,73
1713171859.316637,1768502,28194,1,HR,1,100,71
1713171859.996634,1769182,28311,1,HR,1,100,75
1713171860.276634,1769462,28364,1,HR,1,100,106
1713171860.436633,1769622,28384,1,HR,1,100,166
1713171860.956631,1770142,28469,1,HR,1,100,154
1713171861.889628,1771075,28638,1,HR,1,100,135
1713171862.889625,1772075,28789,1,HR,1,100,118
1713171863.209624,1772395,28856,1,HR,1,100,133
1713171864.822618,1774008,29119,1,HR,1,100,112
1713171865.715616,1774901,29251,1,HR,1,100,102
1713171866.235614,1775421,29336,1,HR,1,100,105
1713171866.915612,1776101,29457,1,HR,1,100,101
1713171867.555609,1776741,29576,1,HR,1,100,100
1713171868.648606,1777834,29744,1,HR,1,100,90
1713171869.048604,1778234,29812,1,HR,1,100,103
1713171869.528603,1778714,29895,1,HR,1,100,108
1713171870.142601,1779328,29996,1,HR,1,100,106
1713171870.621599,1779807,30080,1,HR,1,100,110
1713171871.701596,1780887,30252,1,HR,1,100,98
1713171872.155594,1781341,30337,1,HR,1,100,107
1713171872.795592,1781981,30438,1,HR,1,100,104
1713171873.594589,1782780,30570,1,HR,1,100,97
1713171874.074588,1783260,30637,1,HR,1,100,104
1713171874.608586,1783794,30738,1,HR,1,100,106
1713171875.248584,1784434,30837,1,HR,1,100,103
1713171875.728582,1784914,30921,1,HR,1,100,108
1713171876.301580,1785487,31005,1,HR,1,100,108
1713171876.621579,1785807,31077,1,HR,1,100,126
1713171877.301577,1786487,31178,1,HR,1,100,117
1713171877.741576,1786927,31263,1,HR,1,100,122
1713171878.341574,1787527,31346,1,HR,1,100,117
1713171878.714572,1787900,31413,1,HR,1,100,128
1713171879.714569,1788900,31579,1,HR,1,100,113
1713171880.034568,1789220,31630,1,HR,1,100,129
1713171880.687566,1789873,31745,1,HR,1,100,121
1713171881.647563,1790833,31895,1,HR,1,100,108
1713171882.127561,1791313,31986,1,HR,1,100,112
1713171883.260557,1792446,32167,1,HR,1,100,99
1713171883.580556,1792766,32219,1,HR,1,100,119
1713171884.380554,1793566,32351,1,HR,1,100,109
1713171884.873552,1794059,32435,1,HR,1,100,113
1713171885.313551,1794499,32503,1,HR,1,100,118
1713171885.753549,1794939,32570,1,HR,1,100,122
1713171886.313547,1795499,32669,1,HR,1,100,119
1713171886.713546,1795899,32736,1,HR,1,100,126
1713171887.286544,1796472,32830,1,HR,1,100,122
1713171887.686543,1796872,32897,1,HR,1,100,128
1713171888.206541,1797392,32979,1,HR,1,100,125
1713171888.646539,1797832,33047,1,HR,1,100,128
1713171889.020538,1798206,33115,1,HR,1,100,136
1713171889.620536,1798806,33214,1,HR,1,100,128
1713171890.179534,1799365,33299,1,HR,1,100,124
1713171890.699533,1799885,33382,1,HR,1,100,122
1713171891.273531,1800459,33481,1,HR,1,100,118
1713171891.713529,1800899,33548,1,HR,1,100,122
1713171892.193528,1801379,33640,1,HR,1,100,123
1713171892.833526,1802019,33741,1,HR,1,100,117
1713171893.246524,1802432,33808,1,HR,1,100,124
1713171893.766523,1802952,33891,1,HR,1,100,122
1713171894.326521,1803512,33990,1,HR,1,100,119
1713171895.406517,1804592,34156,1,HR,1,100,105
1713171895.859516,1805045,34241,1,HR,1,100,112
1713171896.459514,1805645,34340,1,HR,1,100,109
1713171896.819513,1806005,34392,1,HR,1,100,122
1713171897.419511,1806605,34501,1,HR,1,100,117
1713171898.432507,1807618,34665,1,HR,1,100,104
1713171899.352504,1808538,34815,1,HR,1,100,96
1713171899.805503,1808991,34883,1,HR,1,100,105
1713171900.965499,1810151,35080,1,HR,1,100,93
1713171901.685496,1810871,35198,1,HR,1,100,91
1713171902.098495,1811284,35268,1,HR,1,100,104
1713171902.939492,1812125,35405,1,HR,1,100,97
1713171903.578490,1812764,35506,1,HR,1,100,96
1713171903.991489,1813177,35573,1,HR,1,100,108
1713171904.191488,1813377,35607,1,HR,1,100,151
1713171904.511487,1813697,35659,1,HR,1,100,159
1713171904.791486,1813977,35710,1,HR,1,100,171
1713171905.071485,1814257,35760,1,HR,1,100,181
1713171905.391484,1814577,35810,1,HR,1,100,182
1713171905.871483,1815057,35894,1,HR,1,100,170
1713171906.325481,1815511,35961,1,HR,1,100,162
1713171907.204478,1816390,36113,1,HR,1,100,141
1713171908.298475,1817484,36284,1,HR,1,100,122
1713171908.818473,1818004,36370,1,HR,1,100,121
1713171910.511467,1819697,36650,1,HR,1,100,102
1713171912.311461,1821497,36931,1,HR,1,100,87
1713171913.004459,1822190,37052,1,HR,1,100,87
1713171913.484457,1822670,37136,1,HR,1,100,95
1713171914.004456,1823190,37220,1,HR,1,100,100
1713171914.564454,1823750,37304,1,HR,1,100,101
1713171915.137452,1824323,37404,1,HR,1,100,103
1713171915.657450,1824843,37487,1,HR,1,100,106
1713171916.097449,1825283,37554,1,HR,1,100,112
1713171917.310445,1826496,37754,1,HR,1,100,99
1713171917.430444,1826616,37772,1,HR,1,100,188
1713171917.990443,1827176,37861,1,HR,1,100,170
1713171918.630440,1827816,37978,1,HR,1,100,153
1713171919.163439,1828349,38063,1,HR,1,100,145
1713171919.563437,1828749,38130,1,HR,1,100,146
1713171920.163435,1829349,38229,1,HR,1,100,136
1713171922.696427,1831882,38642,1,HR,1,100,111
1713171923.949423,1833135,38849,1,HR,1,100,97
1713171924.829420,1834015,38982,1,HR,1,100,91
1713171925.563417,1834749,39114,1,HR,1,100,89
1713171926.483414,1835669,39264,1,HR,1,100,84
1713171927.603410,1836789,39446,1,HR,1,100,77
1713171928.296408,1837482,39550,1,HR,1,100,79
1713171929.336405,1838522,39716,1,HR,1,100,75
1713171930.149402,1839335,39849,1,HR,1,100,75
1713171930.789400,1839975,39965,1,HR,1,100,79
1713171931.269398,1840455,40032,1,HR,1,100,89
1713171931.869396,1841055,40133,1,HR,1,100,92
1713171932.322395,1841508,40217,1,HR,1,100,102
1713171932.602394,1841788,40252,1,HR,1,100,127
1713171933.922390,1843108,40472,1,HR,1,100,109
1713171934.495388,1843681,40573,1,HR,1,100,108
1713171935.215385,1844401,40688,1,HR,1,100,103
1713171935.935383,1845121,40805,1,HR,1,100,98
1713171936.508381,1845694,40888,1,HR,1,100,100
1713171937.268378,1846454,41022,1,HR,1,100,96
1713171937.788377,1846974,41107,1,HR,1,100,100
1713171938.441375,1847627,41213,1,HR,1,100,99
1713171939.201372,1848387,41328,1,HR,1,100,94
1713171940.041369,1849227,41477,1,HR,1,100,89
1713171941.015366,1850201,41626,1,HR,1,100,83
1713171941.774364,1850960,41759,1,HR,1,100,82
1713171942.254362,1851440,41845,1,HR,1,100,92
1713171943.107359,1852293,41978,1,HR,1,100,87
1713171943.947356,1853133,42117,1,HR,1,100,84
1713171944.788354,1853974,42250,1,HR,1,100,81
1713171945.361352,1854547,42348,1,HR,1,100,87
1713171946.201349,1855387,42481,1,HR,1,100,83
1713171946.880347,1856066,42598,1,HR,1,100,84
1713171947.534345,1856720,42699,1,HR,1,100,87
1713171948.214342,1857400,42817,1,HR,1,100,87
1713171948.854340,1858040,42921,1,HR,1,100,88
1713171950.507335,1859693,43186,1,HR,1,100,77
1713171950.827334,1860013,43236,1,HR,1,100,101
1713171951.307332,1860493,43320,1,HR,1,100,107
1713171951.840330,1861026,43404,1,HR,1,100,109
1713171953.120326,1862306,43619,1,HR,1,100,95
1713171954.253322,1863439,43789,1,HR,1,100,86
1713171955.666318,1864852,44020,1,HR,1,100,76
1713171956.106316,1865292,44104,1,HR,1,100,90
1713171957.799311,1866985,44369,1,HR,1,100,78
1713171958.399309,1867585,44469,1,HR,1,100,83
1713171958.959307,1868145,44559,1,HR,1,100,88
1713171959.639305,1868825,44674,1,HR,1,100,88
1713171960.692301,1869878,44840,1,HR,1,100,81
1713171961.292299,1870478,44939,1,HR,1,100,85
1713171961.972297,1871158,45057,1,HR,1,100,86
1713171963.585291,1872771,45322,1,HR,1,100,75
1713171964.399289,1873585,45460,1,HR,1,100,75
1713171965.799284,1874985,45673,1,HR,1,100,68
1713171966.452282,1875638,45790,1,HR,1,100,74
1713171967.092280,1876278,45892,1,HR,1,100,78
1713171968.985274,1878171,46194,1,HR,1,100,68
1713171969.745271,1878931,46326,1,HR,1,100,70
1713171970.305269,1879491,46410,1,HR,1,100,79
1713171970.678268,1879864,46477,1,HR,1,100,98
1713171971.118267,1880304,46544,1,HR,1,100,107
1713171972.198263,1881384,46728,1,HR,1,100,95
1713171972.811261,1881997,46829,1,HR,1,100,96
1713171973.531259,1882717,46944,1,HR,1,100,93
1713171974.051257,1883237,47033,1,HR,1,100,98
1713171974.864254,1884050,47166,1,HR,1,100,93
1713171975.744251,1884930,47315,1,HR,1,100,88
1713171976.144250,1885330,47382,1,HR,1,100,101
1713171977.037247,1886223,47514,1,HR,1,100,94
1713171977.717245,1886903,47634,1,HR,1,100,93
1713171978.437242,1887623,47749,1,HR,1,100,91
1713171979.051240,1888237,47850,1,HR,1,100,93
1713171979.611238,1888797,47940,1,HR,1,100,96
1713171980.410236,1889596,48072,1,HR,1,100,91
1713171981.224233,1890410,48205,1,HR,1,100,88
1713171981.944231,1891130,48320,1,HR,1,100,87
1713171982.784228,1891970,48472,1,HR,1,100,83
1713171983.557225,1892743,48587,1,HR,1,100,82
1713171984.357223,1893543,48726,1,HR,1,100,81
1713171985.197220,1894383,48859,1,HR,1,100,79
1713171985.930218,1895116,48975,1,HR,1,100,80
1713171986.850214,1896036,49124,1,HR,1,100,76
1713171987.623212,1896809,49258,1,HR,1,100,77
1713171988.503209,1897689,49391,1,HR,1,100,75
1713171989.183207,1898369,49509,1,HR,1,100,78
1713171990.076204,1899262,49646,1,HR,1,100,76
1713171990.596202,1899782,49747,1,HR,1,100,85
1713171991.476199,1900662,49880,1,HR,1,100,81
1713171992.209197,1901395,49997,1,HR,1,100,81
1713171992.769195,1901955,50098,1,HR,1,100,87
1713171993.409193,1902595,50196,1,HR,1,100,89
1713171993.929191,1903115,50281,1,HR,1,100,95
1713171994.582189,1903768,50387,1,HR,1,100,94
1713171995.222187,1904408,50502,1,HR,1,100,94
1713171996.196183,1905382,50652,1,HR,1,100,87
1713171996.795182,1905981,50753,1,HR,1,100,90
1713171997.675179,1906861,50902,1,HR,1,100,85
1713171998.449176,1907635,51036,1,HR,1,100,84
1713171998.729175,1907915,51069,1,HR,1,100,113
1713171999.369173,1908555,51185,1,HR,1,100,109
1713172000.248170,1909434,51325,1,HR,1,100,100
1713172000.982168,1910168,51440,1,HR,1,100,96
1713172001.702165,1910888,51558,1,HR,1,100,93
1713172002.262163,1911448,51659,1,HR,1,100,96
1713172003.835158,1913021,51907,1,HR,1,100,83
1713172004.355156,1913541,51989,1,HR,1,100,91
1713172005.288153,1914474,52143,1,HR,1,100,85
1713172005.648152,1914834,52210,1,HR,1,100,103
1713172007.021148,1916207,52424,1,HR,1,100,90
1713172007.821145,1917007,52560,1,HR,1,100,87
1713172008.461143,1917647,52659,1,HR,1,100,88
1713172008.994141,1918180,52742,1,HR,1,100,94
1713172009.794138,1918980,52875,1,HR,1,100,90
1713172010.434136,1919620,52980,1,HR,1,100,91
1713172010.954135,1920140,53065,1,HR,1,100,96
1713172011.927131,1921113,53229,1,HR,1,100,89
1713172012.207130,1921393,53283,1,HR,1,100,117
1713172013.301127,1922487,53447,1,HR,1,100,103
1713172014.380123,1923566,53630,1,HR,1,100,93
1713172014.740122,1923926,53698,1,HR,1,100,109
1713172015.100121,1924286,53753,1,HR,1,100,122
1713172015.674119,1924860,53837,1,HR,1,100,119
1713172016.314117,1925500,53952,1,HR,1,100,113
1713172016.953115,1926139,54053,1,HR,1,100,109
1713172017.767112,1926953,54188,1,HR,1,100,101
1713172018.327110,1927513,54288,1,HR,1,100,103
1713172018.927108,1928113,54371,1,HR,1,100,102
1713172019.620106,1928806,54488,1,HR,1,100,99
1713172020.180104,1929366,54578,1,HR,1,100,101
1713172020.700102,1929886,54677,1,HR,1,100,104
1713172021.220101,1930406,54760,1,HR,1,100,107
1713172022.553096,1931739,54977,1,HR,1,100,93
1713172023.033095,1932219,55044,1,HR,1,100,100
1713172023.726092,1932912,55161,1,HR,1,100,97
1713172024.406090,1933592,55277,1,HR,1,100,95
1713172024.646089,1933832,55311,1,HR,1,100,130
1713172025.286087,1934472,55417,1,HR,1,100,122
1713172025.979085,1935165,55534,1,HR,1,100,114
1713172026.579083,1935765,55633,1,HR,1,100,111
1713172027.219081,1936405,55736,1,HR,1,100,107
1713172028.112078,1937298,55886,1,HR,1,100,99
1713172028.512077,1937698,55953,1,HR,1,100,110
1713172028.952075,1938138,56020,1,HR,1,100,116
1713172029.592073,1938778,56135,1,HR,1,100,111
1713172030.032072,1939218,56202,1,HR,1,100,117
1713172030.685069,1939871,56306,1,HR,1,100,112
1713172031.245068,1940431,56407,1,HR,1,100,111
1713172031.485067,1940671,56441,1,HR,1,100,142
1713172032.819062,1942005,56658,1,HR,1,100,120
1713172033.259061,1942445,56725,1,HR,1,100,124
1713172033.978058,1943164,56840,1,HR,1,100,115
1713172035.032055,1944218,57023,1,HR,1,100,102
1713172035.792053,1944978,57144,1,HR,1,100,97
1713172036.525050,1945711,57262,1,HR,1,100,94
1713172037.165048,1946351,57363,1,HR,1,100,94
1713172037.885046,1947071,57495,1,HR,1,100,92
1713172038.618043,1947804,57612,1,HR,1,100,90
1713172039.298041,1948484,57711,1,HR,1,100,89
1713172040.058038,1949244,57843,1,HR,1,100,87
1713172040.871036,1950057,57967,1,HR,1,100,84
1713172041.391034,1950577,58068,1,HR,1,100,91
1713172042.071032,1951257,58166,1,HR,1,100,91
1713172043.004029,1952190,58334,1,HR,1,100,85
1713172043.844026,1953030,58467,1,HR,1,100,82
1713172044.484024,1953670,58566,1,HR,1,100,85
1713172045.537020,1954723,58732,1,HR,1,100,79
1713172046.057019,1955243,58820,1,HR,1,100,87
1713172046.617017,1955803,58921,1,HR,1,100,91
1713172046.897016,1956083,58955,1,HR,1,100,119
1713172048.470011,1957656,59220,1,HR,1,100,101
1713172049.084008,1958270,59320,1,HR,1,100,101
1713172049.724006,1958910,59421,1,HR,1,100,99
1713172050.683003,1959869,59585,1,HR,1,100,91
1713172051.457000,1960643,59709,1,HR,1,100,88
1713172052.736996,1961923,59925,1,HR,1,100,79
1713172053.429994,1962616,60023,1,HR,1,100,81
1713172054.389991,1963576,60189,1,HR,1,100,77
1713172055.029989,1964216,60290,1,HR,1,100,81
1713172055.562987,1964749,60373,1,HR,1,100,88
1713172056.202985,1965389,60477,1,HR,1,100,90
1713172056.962982,1966149,60609,1,HR,1,100,87
1713172057.775980,1966962,60745,1,HR,1,100,85
1713172058.175978,1967362,60813,1,HR,1,100,99
1713172058.855976,1968042,60912,1,HR,1,100,97
1713172059.575974,1968762,61027,1,HR,1,100,94
1713172060.228971,1969415,61145,1,HR,1,100,94
1713172060.948969,1970135,61260,1,HR,1,100,91
1713172061.508967,1970695,61350,1,HR,1,100,95
1713172061.801966,1970988,61402,1,HR,1,100,121
1713172062.721963,1971908,61551,1,HR,1,100,109
1713172063.321961,1972508,61652,1,HR,1,100,107
1713172063.974959,1973161,61753,1,HR,1,100,104
1713172064.614957,1973801,61868,1,HR,1,100,102
1713172064.974956,1974161,61919,1,HR,1,100,116
1713172065.374954,1974561,61986,1,HR,1,100,124
1713172066.028952,1975215,62102,1,HR,1,100,117
1713172066.348951,1975535,62142,1,HR,1,100,133
1713172067.067949,1976254,62260,1,HR,1,100,122
1713172067.467947,1976654,62330,1,HR,1,100,128
1713172067.707947,1976894,62380,1,HR,1,100,155
1713172068.321945,1977508,62480,1,HR,1,100,143
1713172068.841943,1978028,62563,1,HR,1,100,137
1713172069.800940,1978987,62712,1,HR,1,100,120
1713172070.374938,1979561,62812,1,HR,1,100,117
1713172071.094936,1980281,62929,1,HR,1,100,110
1713172071.974933,1981161,63068,1,HR,1,100,101
1713172072.587931,1981774,63169,1,HR,1,100,100
1713172073.347928,1982534,63301,1,HR,1,100,96
1713172074.267925,1983454,63450,1,HR,1,100,89
1713172074.680924,1983867,63517,1,HR,1,100,102
1713172076.733917,1985920,63853,1,HR,1,100,86
1713172077.413915,1986600,63953,1,HR,1,100,87
1713172078.013913,1987200,64054,1,HR,1,100,90
1713172078.413911,1987600,64123,1,HR,1,100,103
1713172079.066909,1988253,64242,1,HR,1,100,101
1713172079.587908,1988774,64325,1,HR,1,100,104
1713172079.866906,1989053,64376,1,HR,1,100,129
1713172080.306905,1989493,64443,1,HR,1,100,130
1713172081.879900,1991066,64695,1,HR,1,100,110
1713172082.759897,1991946,64847,1,HR,1,100,101
1713172083.173896,1992360,64914,1,HR,1,100,112
1713172083.892893,1993079,65029,1,HR,1,100,105
1713172084.892890,1994079,65195,1,HR,1,100,95
1713172085.506888,1994693,65296,1,HR,1,100,96
1713172085.826887,1995013,65347,1,HR,1,100,117
1713172086.346885,1995533,65430,1,HR,1,100,116
1713172086.945883,1996132,65520,1,HR,1,100,113
1713172087.879880,1997066,150,1,HR,1,100,102
1713172088.399878,1997586,234,1,HR,1,100,105
1713172089.199876,1998386,366,1,HR,1,100,98
1713172090.012873,1999199,498,1,HR,1,100,93
1713172090.412872,1999599,566,1,HR,1,100,106
1713172091.212869,2000399,684,1,HR,1,100,99
1713172092.425865,2001612,888,1,HR,1,100,88
1713172093.225862,2002412,1021,1,HR,1,100,85
1713172094.838857,2004025,1284,1,HR,1,100,75
1713172095.438855,2004625,1385,1,HR,1,100,80
1713172096.291852,2005478,1517,1,HR,1,100,78
1713172096.891850,2006078,1621,1,HR,1,100,83
1713172098.064846,2007251,1823,1,HR,1,100,76
1713172098.624844,2007811,1904,1,HR,1,100,83
1713172099.624841,2008811,2070,1,HR,1,100,78
1713172100.197839,2009384,2171,1,HR,1,100,84
1713172100.917837,2010104,2287,1,HR,1,100,84
1713172101.597835,2010784,2402,1,HR,1,100,85
1713172102.077833,2011264,2476,1,HR,1,100,94
1713172102.851830,2012038,2609,1,HR,1,100,91
1713172103.450829,2012637,2710,1,HR,1,100,93
1713172103.970827,2013157,2794,1,HR,1,100,98
1713172104.664824,2013851,2909,1,HR,1,100,96
1713172105.384822,2014571,3025,1,HR,1,100,93
1713172106.144819,2015331,3143,1,HR,1,100,90
1713172107.677814,2016864,3396,1,HR,1,100,79
1713172109.050810,2018237,3627,1,HR,1,100,71
1713172110.010807,2019197,3776,1,HR,1,100,69
1713172110.530805,2019717,3875,1,HR,1,100,79
1713172111.463802,2020650,4025,1,HR,1,100,76
1713172112.023800,2021210,4108,1,HR,1,100,83
1713172112.303799,2021490,4166,1,HR,1,100,112
1713172112.916797,2022103,4267,1,HR,1,100,110
1713172113.596795,2022783,4382,1,HR,1,100,105
1713172114.076793,2023263,4449,1,HR,1,100,109
1713172115.089790,2024276,4615,1,HR,1,100,98
1713172116.129786,2025316,4782,1,HR,1,100,89
1713172116.609785,2025796,4864,1,HR,1,100,97
1713172116.929784,2026116,4916,1,HR,1,100,117
1713172117.383782,2026570,5006,1,HR,1,100,122
1713172118.142780,2027329,5123,1,HR,1,100,112
1713172118.502779,2027689,5190,1,HR,1,100,124
1713172119.516775,2028703,5355,1,HR,1,100,110
1713172120.475772,2029662,5504,1,HR,1,100,99
1713172120.835771,2030022,5571,1,HR,1,100,114
1713172122.449765,2031636,5843,1,HR,1,100,97
1713172124.022760,2033209,6088,1,HR,1,100,84
1713172125.622755,2034809,6351,1,HR,1,100,74
1713172126.155753,2035342,6436,1,HR,1,100,83
1713172127.155750,2036342,6604,1,HR,1,100,78
1713172127.475749,2036662,6654,1,HR,1,100,102
1713172128.328746,2037515,6808,1,HR,1,100,95
1713172128.928744,2038115,6907,1,HR,1,100,96
1713172130.181740,2039368,7105,1,HR,1,100,86
1713172131.061737,2040248,7254,1,HR,1,100,82
1713172131.581735,2040768,7338,1,HR,1,100,89
1713172132.314733,2041501,7455,1,HR,1,100,88
1713172133.034730,2042221,7578,1,HR,1,100,87
1713172133.514729,2042701,7662,1,HR,1,100,95
1713172134.154727,2043341,7761,1,HR,1,100,95
1713172134.967724,2044154,7893,1,HR,1,100,91
1713172135.927721,2045114,8043,1,HR,1,100,84
1713172136.461719,2045648,8144,1,HR,1,100,91
1713172137.140717,2046327,8245,1,HR,1,100,91
1713172137.980714,2047167,8398,1,HR,1,100,86
1713172138.834711,2048021,8531,1,HR,1,100,83
1713172139.274710,2048461,8598,1,HR,1,100,95
1713172139.954708,2049141,8716,1,HR,1,100,93
1713172140.633705,2049820,8831,1,HR,1,100,92
1713172141.607702,2050794,8981,1,HR,1,100,86
1713172142.327700,2051514,9098,1,HR,1,100,85
1713172142.940698,2052127,9205,1,HR,1,100,88
1713172143.900695,2053087,9354,1,HR,1,100,83
1713172144.660692,2053847,9486,1,HR,1,100,82
1713172145.153690,2054340,9571,1,HR,1,100,91
1713172146.673685,2055860,9816,1,HR,1,100,80
